Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
93,2,82,0.0012048516835376417,0.25148849007226404,3.0509548651230993e-66,52.440888615978,Community 1
93,2,83,0.09517744027209835,0.25148849007226404,4.453631779741252e-45,52.440888615978,Community 1
93,2,84,0.17431343928289766,0.25148849007226404,8.230823275463303e-13,52.440888615978,Community 1
93,2,85,0.16976862146669525,0.25148849007226404,3.229922028171275e-19,52.440888615978,Community 1
93,2,86,0.15631674188867214,0.25148849007226404,2.530878325285664e-26,52.440888615978,Community 1
93,2,87,0.19040500457394513,0.25148849007226404,4.6513902276748265e-14,52.440888615978,Community 1
93,2,88,0.15521972173355122,0.25148849007226404,1.6418547331643965e-23,52.440888615978,Community 1
93,2,89,0.11505256560571778,0.25148849007226404,4.95312130475551e-32,52.440888615978,Community 1
93,2,90,0.10685886015326389,0.25148849007226404,7.27066596075334e-41,52.440888615978,Community 1
93,2,91,0.14490929348306353,0.25148849007226404,4.695346029593156e-26,52.440888615978,Community 1
93,2,92,0.12559944823160318,0.25148849007226404,9.375569157791892e-37,52.440888615978,Community 1
93,2,93,0.1300176997162429,0.25148849007226404,1.0217404314116875e-34,52.440888615978,Community 1
93,2,94,0.19916325149353314,0.25148849007226404,4.954831718409714e-15,52.440888615978,Community 1
93,2,95,0.22628900808503113,0.25148849007226404,11.907804432589204,52.440888615978,Community 1
93,2,96,0.09113350761181888,0.25148849007226404,1.4605324777688372e-44,52.440888615978,Community 1
93,2,97,0.23708945125805722,0.25148849007226404,6.197279964002954,52.440888615978,Community 1
93,2,98,0.18514945062614194,0.25148849007226404,5.572742400813977e-12,52.440888615978,Community 1
93,2,99,0.17682119568894306,0.25148849007226404,4.624080838772928e-19,52.440888615978,Community 1
93,2,100,0.20381497200345408,0.25148849007226404,7.947896450184447e-07,52.440888615978,Community 1
93,3,1,0.036570934659050855,0.27010227991330565,9.4889101386695e-115,107.72662430782458,Community 1
93,3,2,0.17867299934954048,0.27010227991330565,1.804138761369615e-37,107.72662430782458,Community 1
93,3,3,0.18342339896113857,0.27010227991330565,8.628914369185076e-48,107.72662430782458,Community 1
93,3,4,0.2025993396748521,0.27010227991330565,3.6613867047092417e-25,107.72662430782458,Community 1
93,3,5,0.13189866685012522,0.27010227991330565,4.3465373912536706e-61,107.72662430782458,Community 1
93,3,6,-0.01617828131812425,0.27010227991330565,3.966304072287151e-145,107.72662430782458,Community 1
93,3,7,0.08399436638511912,0.27010227991330565,3.643665597629358e-91,107.72662430782458,Community 1
93,3,8,0.04930735549631747,0.27010227991330565,1.051569827681899e-110,107.72662430782458,Community 1
93,3,9,0.17937001111760356,0.27010227991330565,2.637826534801585e-28,107.72662430782458,Community 1
93,3,10,0.140378548392194,0.27010227991330565,2.8959991866934993e-61,107.72662430782458,Community 1
93,3,11,0.19086345316222791,0.27010227991330565,8.093447596491688e-35,107.72662430782458,Community 1
93,3,12,0.272887745155858,0.27010227991330565,17.126282198868942,107.72662430782458,Community 1
93,3,13,0.1289572842992455,0.27010227991330565,1.3760673356910897e-61,107.72662430782458,Community 1
93,3,14,0.17616099757054265,0.27010227991330565,7.669339405131482e-45,107.72662430782458,Community 1
93,3,15,0.2841990938213226,0.27010227991330565,37.65042933200179,107.72662430782458,Community 1
93,3,16,0.21611732090306815,0.27010227991330565,2.379447471973467e-25,107.72662430782458,Community 1
93,3,17,0.06292383355974591,0.27010227991330565,1.0279238800560195e-100,107.72662430782458,Community 1
93,3,18,0.14947096805645793,0.27010227991330565,4.7585661272535016e-57,107.72662430782458,Community 1
93,3,19,0.19548986271784805,0.27010227991330565,2.7100733141054545e-38,107.72662430782458,Community 1
93,3,20,0.08889900334760266,0.27010227991330565,4.0961626533449243e-106,107.72662430782458,Community 1
93,3,21,0.18155880684981993,0.27010227991330565,2.2927180845756412e-36,107.72662430782458,Community 1
93,3,22,0.18221287966151337,0.27010227991330565,1.5999738532147293e-26,107.72662430782458,Community 1
93,3,23,0.1545015692787417,0.27010227991330565,4.644537433489843e-63,107.72662430782458,Community 1
93,3,24,0.18116786130593354,0.27010227991330565,4.75643933165039e-38,107.72662430782458,Community 1
93,3,25,0.13134814755798463,0.27010227991330565,3.903739629738574e-76,107.72662430782458,Community 1
93,3,26,0.21841778341342463,0.27010227991330565,4.55217095891238e-10,107.72662430782458,Community 1
93,3,27,0.22359335161754015,0.27010227991330565,4.913624223680583e-06,107.72662430782458,Community 1
93,3,28,0.08405537544041271,0.27010227991330565,3.998178055747513e-98,107.72662430782458,Community 1
93,3,29,0.13619354934533903,0.27010227991330565,5.279903831248668e-65,107.72662430782458,Community 1
93,3,30,0.1859382422159959,0.27010227991330565,5.052995825019711e-24,107.72662430782458,Community 1
93,3,31,0.09254432509067614,0.27010227991330565,6.602753269400779e-104,107.72662430782458,Community 1
93,3,32,0.19050668003147714,0.27010227991330565,3.1255837426492374e-26,107.72662430782458,Community 1
93,3,33,0.20623768111255614,0.27010227991330565,7.290885562615025e-32,107.72662430782458,Community 1
93,3,34,0.03822623263803007,0.27010227991330565,3.467763030740584e-123,107.72662430782458,Community 1
93,3,35,0.2153503752747047,0.27010227991330565,3.503102747720604e-30,107.72662430782458,Community 1
93,3,36,0.05514387536126766,0.27010227991330565,2.9638355845326004e-106,107.72662430782458,Community 1
93,3,37,0.1360893006888196,0.27010227991330565,7.2244359601260625e-56,107.72662430782458,Community 1
93,3,38,0.23895902757677698,0.27010227991330565,0.4243510212574635,107.72662430782458,Community 1
93,3,39,0.13322803654781196,0.27010227991330565,1.7414369173148863e-55,107.72662430782458,Community 1
93,3,40,0.1635016229924174,0.27010227991330565,1.3962398311374771e-62,107.72662430782458,Community 1
93,3,41,0.134944082762383,0.27010227991330565,3.7883521785839097e-72,107.72662430782458,Community 1
93,3,42,0.1082328378371964,0.27010227991330565,1.0212785834034391e-70,107.72662430782458,Community 1
93,3,43,0.19137049768977285,0.27010227991330565,7.086161330474517e-29,107.72662430782458,Community 1
93,3,44,0.19403231008763108,0.27010227991330565,1.0950816582328505e-33,107.72662430782458,Community 1
93,3,45,0.1684988606021715,0.27010227991330565,3.884138458600535e-37,107.72662430782458,Community 1
93,3,46,0.13388603852290692,0.27010227991330565,2.004358305355053e-59,107.72662430782458,Community 1
93,3,47,0.06599545128991437,0.27010227991330565,3.176962569848846e-105,107.72662430782458,Community 1
93,3,48,0.18188477128776284,0.27010227991330565,6.239896422850933e-32,107.72662430782458,Community 1
93,3,49,0.06722689284443109,0.27010227991330565,1.788052842837814e-84,107.72662430782458,Community 1
93,3,50,0.09304367952887002,0.27010227991330565,1.4586378728402155e-74,107.72662430782458,Community 1
93,3,51,0.1743835018467412,0.27010227991330565,5.343139353339811e-55,107.72662430782458,Community 1
93,3,52,0.0780139333154791,0.27010227991330565,2.7878990911031807e-96,107.72662430782458,Community 1
93,3,53,0.013603731569333595,0.27010227991330565,7.935124678837325e-125,107.72662430782458,Community 1
93,3,54,0.1605817681953963,0.27010227991330565,1.337578764025538e-60,107.72662430782458,Community 1
93,3,55,0.24087662952629607,0.27010227991330565,0.004403290720940501,107.72662430782458,Community 1
93,3,56,0.13716789176474814,0.27010227991330565,1.6262510158953172e-60,107.72662430782458,Community 1
93,3,57,0.07819125975847446,0.27010227991330565,2.7737343875825965e-89,107.72662430782458,Community 1
93,3,58,0.18906514774905067,0.27010227991330565,2.117401472610577e-25,107.72662430782458,Community 1
93,3,59,0.09421487613915192,0.27010227991330565,2.910164380899202e-85,107.72662430782458,Community 1
93,3,60,0.21654224507217443,0.27010227991330565,1.477457239447459e-13,107.72662430782458,Community 1
93,3,61,0.2036529581877634,0.27010227991330565,6.368487077650187e-19,107.72662430782458,Community 1
93,3,62,0.09361045943929075,0.27010227991330565,7.055412373398085e-78,107.72662430782458,Community 1
93,3,63,0.10279664887039919,0.27010227991330565,2.4363904310018766e-79,107.72662430782458,Community 1
93,3,64,0.21501556659410975,0.27010227991330565,3.639634626996083e-27,107.72662430782458,Community 1
93,3,65,0.14532681510874157,0.27010227991330565,1.6422443494639172e-68,107.72662430782458,Community 1
93,3,66,0.19988658659846617,0.27010227991330565,2.5176539248408453e-19,107.72662430782458,Community 1
93,3,67,0.10313306659526382,0.27010227991330565,3.1658753243088582e-80,107.72662430782458,Community 1
93,3,68,0.1636647118965309,0.27010227991330565,1.3864050937515487e-43,107.72662430782458,Community 1
93,3,69,0.12651541909014452,0.27010227991330565,5.631394411495511e-69,107.72662430782458,Community 1
93,3,70,0.21872755344675332,0.27010227991330565,2.8979301751850823e-15,107.72662430782458,Community 1
93,3,71,0.1430843929607122,0.27010227991330565,6.529568873060113e-68,107.72662430782458,Community 1
93,3,72,0.1972243775748412,0.27010227991330565,1.7709964060186975e-40,107.72662430782458,Community 1
93,3,73,0.1963401405490163,0.27010227991330565,2.5523155543541538e-28,107.72662430782458,Community 1
93,3,74,0.1236711387985846,0.27010227991330565,2.248178555428863e-74,107.72662430782458,Community 1
93,3,75,0.06176364774304139,0.27010227991330565,5.542219619635382e-116,107.72662430782458,Community 1
93,3,76,0.24361784556854324,0.27010227991330565,0.08026493491785837,107.72662430782458,Community 1
93,3,77,0.1396908771214337,0.27010227991330565,1.0477186722433665e-60,107.72662430782458,Community 1
93,3,78,-0.03960476430323441,0.27010227991330565,6.770188381343747e-154,107.72662430782458,Community 1
93,3,79,0.1613931421793831,0.27010227991330565,5.6757570075701675e-53,107.72662430782458,Community 1
93,3,80,0.1542330885982723,0.27010227991330565,1.9826746969924495e-49,107.72662430782458,Community 1
93,3,81,0.09979463102975307,0.27010227991330565,2.0663970510166854e-82,107.72662430782458,Community 1
93,3,82,0.05986133070789398,0.27010227991330565,5.561743456870067e-97,107.72662430782458,Community 1
93,3,83,0.131027148407844,0.27010227991330565,5.2432725569133096e-62,107.72662430782458,Community 1
93,3,84,0.09223595898975087,0.27010227991330565,1.3297158297484816e-92,107.72662430782458,Community 1
93,3,85,0.16421625872937465,0.27010227991330565,1.2090191762971977e-29,107.72662430782458,Community 1
93,3,86,0.10319919363215221,0.27010227991330565,1.1130659461440605e-85,107.72662430782458,Community 1
93,3,87,0.1456021199252719,0.27010227991330565,2.7011201463190516e-71,107.72662430782458,Community 1
93,3,88,0.12165472061218835,0.27010227991330565,3.228102621911541e-73,107.72662430782458,Community 1
93,3,89,0.1525340037745939,0.27010227991330565,1.1653870936773838e-48,107.72662430782458,Community 1
93,3,90,0.15024773770070413,0.27010227991330565,8.549259823839416e-61,107.72662430782458,Community 1
93,3,91,0.04415273592727714,0.27010227991330565,9.546314992120418e-113,107.72662430782458,Community 1
93,3,92,0.18803929539694778,0.27010227991330565,2.2714484412363324e-36,107.72662430782458,Community 1
93,3,93,0.08437008198082539,0.27010227991330565,2.417404642975582e-99,107.72662430782458,Community 1
93,3,94,0.09799852971975005,0.27010227991330565,3.6931976883511424e-87,107.72662430782458,Community 1
93,3,95,0.05053039356625088,0.27010227991330565,9.594723425232762e-113,107.72662430782458,Community 1
93,3,96,0.21408057978445866,0.27010227991330565,8.543321691482484e-18,107.72662430782458,Community 1
93,3,97,0.13382830682599112,0.27010227991330565,1.3988653200386153e-64,107.72662430782458,Community 1
93,3,98,0.13390425428578887,0.27010227991330565,2.901087987496223e-63,107.72662430782458,Community 1
93,3,99,0.1235824613796913,0.27010227991330565,4.767582012717413e-84,107.72662430782458,Community 1
93,3,100,0.16681630307608172,0.27010227991330565,8.227358344761645e-51,107.72662430782458,Community 1
93,3,101,0.11321687062561153,0.27010227991330565,1.0244871230707659e-77,107.72662430782458,Community 1
93,3,102,0.15445213077294628,0.27010227991330565,5.426304255423343e-51,107.72662430782458,Community 1
93,3,103,0.21434610426420753,0.27010227991330565,5.494027939852905e-23,107.72662430782458,Community 1
93,3,104,0.1786419296801241,0.27010227991330565,8.879839229881059e-39,107.72662430782458,Community 1
93,3,105,0.010513543661257294,0.27010227991330565,1.5789399779963485e-128,107.72662430782458,Community 1
93,3,106,0.1467326257926528,0.27010227991330565,2.352518830917176e-61,107.72662430782458,Community 1
93,3,107,0.17454171768225063,0.27010227991330565,1.5158472776496493e-39,107.72662430782458,Community 1
93,3,108,0.18940949943364177,0.27010227991330565,2.2194063890841657e-23,107.72662430782458,Community 1
93,3,109,0.0578556673209442,0.27010227991330565,3.0939585658008013e-101,107.72662430782458,Community 1
93,3,110,0.14843598237210942,0.27010227991330565,7.942926626847703e-61,107.72662430782458,Community 1
93,3,111,0.2022764151994007,0.27010227991330565,3.949533779307982e-28,107.72662430782458,Community 1
93,3,112,0.07110787276640805,0.27010227991330565,3.6671324683897255e-103,107.72662430782458,Community 1
93,3,113,0.11538219445938487,0.27010227991330565,1.4518176233089525e-79,107.72662430782458,Community 1
93,3,114,0.17598619884144903,0.27010227991330565,4.690350043340406e-44,107.72662430782458,Community 1
93,3,115,0.12435486751576273,0.27010227991330565,1.7368242406401337e-68,107.72662430782458,Community 1
93,3,116,0.20329661773822005,0.27010227991330565,5.405167194646774e-12,107.72662430782458,Community 1
93,3,117,0.20226265028399398,0.27010227991330565,1.999821493023356e-14,107.72662430782458,Community 1
93,3,118,0.13749566698401894,0.27010227991330565,5.991827040902271e-73,107.72662430782458,Community 1
93,3,119,0.12908965638081363,0.27010227991330565,3.627029631702683e-71,107.72662430782458,Community 1
93,3,120,0.12710356784827545,0.27010227991330565,2.0066597641184243e-85,107.72662430782458,Community 1
93,3,121,0.13751879400864606,0.27010227991330565,8.815326229021098e-65,107.72662430782458,Community 1
93,3,122,0.11002834725038393,0.27010227991330565,8.437509483443227e-77,107.72662430782458,Community 1
93,3,123,0.14265688520447997,0.27010227991330565,4.731486288433654e-66,107.72662430782458,Community 1
93,3,124,0.12350594392691479,0.27010227991330565,8.548133089605336e-75,107.72662430782458,Community 1
93,3,125,0.08382277394312329,0.27010227991330565,1.0101764234104264e-102,107.72662430782458,Community 1
93,3,126,0.12483748416837738,0.27010227991330565,4.100682203720511e-72,107.72662430782458,Community 1
93,3,127,0.1484024256799682,0.27010227991330565,6.998219324394033e-58,107.72662430782458,Community 1
93,3,128,0.10049307881315128,0.27010227991330565,1.4897668454472765e-87,107.72662430782458,Community 1
93,3,129,-0.036299021682346604,0.27010227991330565,1.0993113655749547e-139,107.72662430782458,Community 1
93,3,130,0.039140824427095565,0.27010227991330565,2.203097411691796e-111,107.72662430782458,Community 1
93,3,131,0.1690264010641292,0.27010227991330565,6.125119908935535e-45,107.72662430782458,Community 1
93,3,132,0.07927498056960895,0.27010227991330565,3.587473868471748e-83,107.72662430782458,Community 1
93,3,133,0.11500379767873907,0.27010227991330565,2.1534861627208112e-73,107.72662430782458,Community 1
93,3,134,0.20451504377604168,0.27010227991330565,3.816577373715914e-19,107.72662430782458,Community 1
93,3,135,0.13179328232717424,0.27010227991330565,1.4237977334345547e-67,107.72662430782458,Community 1
93,3,136,0.22476620051670995,0.27010227991330565,6.246976244855898e-09,107.72662430782458,Community 1
93,3,137,0.10418530761482217,0.27010227991330565,1.1663800856142787e-88,107.72662430782458,Community 1
93,3,138,0.11908773599189228,0.27010227991330565,9.14155202556633e-78,107.72662430782458,Community 1
93,3,139,0.18502413733564435,0.27010227991330565,4.746720719909342e-28,107.72662430782458,Community 1
93,3,140,0.05350178873755341,0.27010227991330565,7.134950662172551e-104,107.72662430782458,Community 1
93,3,141,0.17958357147887408,0.27010227991330565,4.054283650087114e-40,107.72662430782458,Community 1
93,3,142,0.17875894552410776,0.27010227991330565,2.0646557903434222e-35,107.72662430782458,Community 1
93,3,143,0.16551439662963963,0.27010227991330565,4.702897130987996e-52,107.72662430782458,Community 1
93,3,144,0.18846644809244953,0.27010227991330565,4.8919604956600275e-36,107.72662430782458,Community 1
93,3,145,0.134716306134452,0.27010227991330565,1.6965271938339322e-75,107.72662430782458,Community 1
93,3,146,0.20061468702429147,0.27010227991330565,4.7930665653206495e-28,107.72662430782458,Community 1
93,3,147,0.17323799087800823,0.27010227991330565,1.0202725070726647e-44,107.72662430782458,Community 1
93,3,148,0.07474090434898498,0.27010227991330565,5.057833566350537e-100,107.72662430782458,Community 1
93,3,149,0.06690857668118108,0.27010227991330565,6.145089652335434e-104,107.72662430782458,Community 1
93,3,150,0.12264352671894667,0.27010227991330565,2.859781164683395e-78,107.72662430782458,Community 1
93,3,151,0.1305414781239829,0.27010227991330565,3.8810742928722345e-65,107.72662430782458,Community 1
93,3,152,0.16715795104873962,0.27010227991330565,1.3374497227982182e-58,107.72662430782458,Community 1
93,3,153,0.17156477059614172,0.27010227991330565,1.327312274953811e-55,107.72662430782458,Community 1
93,3,154,0.11900222569114229,0.27010227991330565,1.1159377690324632e-71,107.72662430782458,Community 1
93,3,155,-0.047094299622562424,0.27010227991330565,6.707198731482035e-151,107.72662430782458,Community 1
93,3,156,0.11541968205830842,0.27010227991330565,1.1690158104788748e-84,107.72662430782458,Community 1
93,3,157,0.16824031401123216,0.27010227991330565,4.526390836790612e-45,107.72662430782458,Community 1
93,3,158,0.12433061331154505,0.27010227991330565,1.6151446809247388e-73,107.72662430782458,Community 1
93,3,159,0.018611525039531677,0.27010227991330565,3.359231089266195e-123,107.72662430782458,Community 1
93,3,160,0.17376275969310032,0.27010227991330565,4.1751510184569293e-47,107.72662430782458,Community 1
93,3,161,0.19287479464031015,0.27010227991330565,4.071535867857518e-28,107.72662430782458,Community 1
93,3,162,0.1780454561956309,0.27010227991330565,1.213776812102649e-40,107.72662430782458,Community 1
93,3,163,0.1122453653710748,0.27010227991330565,3.5533448183014434e-91,107.72662430782458,Community 1
93,3,164,0.10403967875116124,0.27010227991330565,7.887632321477602e-86,107.72662430782458,Community 1
93,3,165,0.09915761682573856,0.27010227991330565,2.9109090390082867e-87,107.72662430782458,Community 1
93,3,166,0.251563451881482,0.27010227991330565,16.461926170545848,107.72662430782458,Community 1
93,3,167,0.13714449201915024,0.27010227991330565,1.654732721850415e-66,107.72662430782458,Community 1
93,3,168,0.05449625260368257,0.27010227991330565,5.639779374921762e-107,107.72662430782458,Community 1
93,3,169,0.22013139286302102,0.27010227991330565,5.027046910316286e-16,107.72662430782458,Community 1
93,3,170,0.07659904766751406,0.27010227991330565,1.7727659261701137e-91,107.72662430782458,Community 1
93,3,171,0.05760317627348836,0.27010227991330565,1.7744629946805816e-112,107.72662430782458,Community 1
93,3,172,0.1479097821343747,0.27010227991330565,3.696171101570802e-64,107.72662430782458,Community 1
93,3,173,0.15729863487706774,0.27010227991330565,1.0794622626236972e-56,107.72662430782458,Community 1
93,3,174,0.19434420210941825,0.27010227991330565,8.611113353640252e-32,107.72662430782458,Community 1
93,3,175,0.26296352806980705,0.27010227991330565,35.942183192498234,107.72662430782458,Community 1
93,3,176,0.11124046613019299,0.27010227991330565,3.897302563734139e-71,107.72662430782458,Community 1
93,3,177,0.14890130810496593,0.27010227991330565,1.321574412154132e-58,107.72662430782458,Community 1
93,3,178,0.2013230647678037,0.27010227991330565,2.0891163337819135e-31,107.72662430782458,Community 1
93,3,179,0.08996308718297212,0.27010227991330565,1.3148622613004185e-95,107.72662430782458,Community 1
93,3,180,0.24076980505102327,0.27010227991330565,2.4065354302848305e-09,107.72662430782458,Community 1
93,3,181,0.1418233495053814,0.27010227991330565,1.6922822871080404e-68,107.72662430782458,Community 1
93,3,182,0.0012048516835376417,0.27010227991330565,1.759325629144338e-137,107.72662430782458,Community 1
93,3,183,0.09517744027209835,0.27010227991330565,8.082189343294718e-93,107.72662430782458,Community 1
93,3,184,0.17431343928289766,0.27010227991330565,1.8040149516115363e-35,107.72662430782458,Community 1
93,3,185,0.16976862146669525,0.27010227991330565,4.928867492362621e-46,107.72662430782458,Community 1
93,3,186,0.15631674188867214,0.27010227991330565,2.731171169012496e-54,107.72662430782458,Community 1
93,3,187,0.19040500457394513,0.27010227991330565,1.393284922360363e-33,107.72662430782458,Community 1
93,3,188,0.15521972173355122,0.27010227991330565,4.878239879274543e-49,107.72662430782458,Community 1
93,3,189,0.11505256560571778,0.27010227991330565,2.835248894026278e-70,107.72662430782458,Community 1
93,3,190,0.10685886015326389,0.27010227991330565,7.894648551746433e-84,107.72662430782458,Community 1
93,3,191,0.14490929348306353,0.27010227991330565,1.0405872312009176e-57,107.72662430782458,Community 1
93,3,192,0.12559944823160318,0.27010227991330565,1.6909044923391864e-69,107.72662430782458,Community 1
93,3,193,0.1300176997162429,0.27010227991330565,6.839622145221191e-78,107.72662430782458,Community 1
93,3,194,0.19916325149353314,0.27010227991330565,2.859480676977951e-38,107.72662430782458,Community 1
93,3,195,0.22628900808503113,0.27010227991330565,0.0003766154011847678,107.72662430782458,Community 1
93,3,196,0.09113350761181888,0.27010227991330565,1.2294031439840313e-95,107.72662430782458,Community 1
93,3,197,0.23708945125805722,0.27010227991330565,0.03640262887379613,107.72662430782458,Community 1
93,3,198,0.18514945062614194,0.27010227991330565,1.0530240670310247e-32,107.72662430782458,Community 1
93,3,199,0.17682119568894306,0.27010227991330565,1.7087326002608817e-39,107.72662430782458,Community 1
93,3,200,0.20381497200345408,0.27010227991330565,2.7014045467817434e-18,107.72662430782458,Community 1
94,1,1,0.09019157333940353,0.24985302187926467,3.9805970979492175e-44,84.25822107827017,Community 1
94,1,2,0.1635236441511761,0.24985302187926467,7.180180546454345e-24,84.25822107827017,Community 1
94,1,3,0.10692097477048401,0.24985302187926467,1.4125776854316098e-35,84.25822107827017,Community 1
94,1,4,0.21479220279829733,0.24985302187926467,8.379545624162207e-09,84.25822107827017,Community 1
94,1,5,0.1775068161620125,0.24985302187926467,2.811065830785127e-20,84.25822107827017,Community 1
94,1,6,0.09793998257797928,0.24985302187926467,6.941003477807552e-48,84.25822107827017,Community 1
94,1,7,0.19643023666688667,0.24985302187926467,8.308021801609762e-15,84.25822107827017,Community 1
94,1,8,0.13511471428682248,0.24985302187926467,5.958975310761537e-27,84.25822107827017,Community 1
94,1,9,0.05103905337343562,0.24985302187926467,3.797028540004572e-57,84.25822107827017,Community 1
94,1,10,0.09946689245349354,0.24985302187926467,7.565545169266803e-39,84.25822107827017,Community 1
94,1,11,0.15207777068472084,0.24985302187926467,3.0029279404083193e-28,84.25822107827017,Community 1
94,1,12,0.08823002863250974,0.24985302187926467,2.6051098996791253e-44,84.25822107827017,Community 1
94,1,13,0.16552735687239453,0.24985302187926467,2.916757237317312e-20,84.25822107827017,Community 1
94,1,14,0.1531426114120688,0.24985302187926467,1.1338476381548333e-24,84.25822107827017,Community 1
94,1,15,0.08200458859556303,0.24985302187926467,9.02971294189824e-50,84.25822107827017,Community 1
94,1,16,0.2596092058075282,0.24985302187926467,33.40164408640416,84.25822107827017,Community 1
94,1,17,0.13235628118888007,0.24985302187926467,4.620770567732334e-34,84.25822107827017,Community 1
94,1,18,0.20671516427715916,0.24985302187926467,0.00034892678080800495,84.25822107827017,Community 1
94,1,19,0.17027182001650698,0.24985302187926467,4.99659696999837e-24,84.25822107827017,Community 1
94,1,20,0.17246816057273395,0.24985302187926467,4.533753100121262e-16,84.25822107827017,Community 1
94,1,21,0.13297632107392013,0.24985302187926467,5.673111985571172e-31,84.25822107827017,Community 1
94,1,22,0.21756346415684968,0.24985302187926467,0.00018497954058174743,84.25822107827017,Community 1
94,1,23,0.20294873413588316,0.24985302187926467,6.661716406758547e-08,84.25822107827017,Community 1
94,1,24,0.10227432840009064,0.24985302187926467,2.7047538594905792e-39,84.25822107827017,Community 1
94,1,25,0.02677768283966665,0.24985302187926467,2.967050319837387e-57,84.25822107827017,Community 1
94,1,26,0.2453372111390583,0.24985302187926467,10.514580705010387,84.25822107827017,Community 1
94,1,27,0.04359661611522962,0.24985302187926467,3.2220703271572532e-52,84.25822107827017,Community 1
94,1,28,0.02684846604740242,0.24985302187926467,3.6036084591182086e-61,84.25822107827017,Community 1
94,1,29,0.11212564483674872,0.24985302187926467,1.426466380664794e-37,84.25822107827017,Community 1
94,1,30,0.13171876277389116,0.24985302187926467,4.623872626494567e-33,84.25822107827017,Community 1
94,1,31,0.1375840795173915,0.24985302187926467,3.4360333107942724e-29,84.25822107827017,Community 1
94,1,32,0.13809622702403293,0.24985302187926467,2.6907558162803857e-28,84.25822107827017,Community 1
94,1,33,0.22528592611016582,0.24985302187926467,0.026582801715454463,84.25822107827017,Community 1
94,1,34,0.07385786089935881,0.24985302187926467,6.555532327949154e-50,84.25822107827017,Community 1
94,1,35,0.18076002475661626,0.24985302187926467,9.38435838982114e-19,84.25822107827017,Community 1
94,1,36,0.1809530359235091,0.24985302187926467,4.7549397375495327e-20,84.25822107827017,Community 1
94,1,37,0.17353726150271304,0.24985302187926467,6.517145335794077e-23,84.25822107827017,Community 1
94,1,38,-0.008144597625046893,0.24985302187926467,8.859028975487469e-69,84.25822107827017,Community 1
94,1,39,0.1029301840107747,0.24985302187926467,1.923194959004635e-41,84.25822107827017,Community 1
94,1,40,0.17201039503282808,0.24985302187926467,4.740422405534585e-24,84.25822107827017,Community 1
94,1,41,0.09580916072682799,0.24985302187926467,7.119364511471727e-43,84.25822107827017,Community 1
94,1,42,0.2366337093937386,0.24985302187926467,0.06897432879082926,84.25822107827017,Community 1
94,1,43,0.1743887028876334,0.24985302187926467,2.3851176127761343e-20,84.25822107827017,Community 1
94,1,44,0.1488785651181991,0.24985302187926467,3.723650654530242e-26,84.25822107827017,Community 1
94,1,45,0.045934890025141305,0.24985302187926467,6.357784327033633e-54,84.25822107827017,Community 1
94,1,46,0.15854017335668671,0.24985302187926467,2.330737186161932e-25,84.25822107827017,Community 1
94,1,47,0.07628542645400635,0.24985302187926467,1.3800868334962777e-44,84.25822107827017,Community 1
94,1,48,0.08883248791182469,0.24985302187926467,2.2096254211019778e-43,84.25822107827017,Community 1
94,1,49,0.15468501830778686,0.24985302187926467,1.701987556725906e-26,84.25822107827017,Community 1
94,1,50,0.19121272393307337,0.24985302187926467,1.575879888843656e-18,84.25822107827017,Community 1
94,1,51,0.17664190507391395,0.24985302187926467,2.1172915563266874e-19,84.25822107827017,Community 1
94,1,52,0.12706036205831112,0.24985302187926467,7.508738374891897e-32,84.25822107827017,Community 1
94,1,53,0.17808876593698245,0.24985302187926467,1.6360330201074795e-19,84.25822107827017,Community 1
94,1,54,0.20591188486186363,0.24985302187926467,6.778634721482017e-12,84.25822107827017,Community 1
94,1,55,0.16928406930271317,0.24985302187926467,1.9877136197432442e-22,84.25822107827017,Community 1
94,1,56,0.19692078564799403,0.24985302187926467,2.5027288018060968e-14,84.25822107827017,Community 1
94,1,57,0.11107928413120284,0.24985302187926467,1.0718128204061603e-38,84.25822107827017,Community 1
94,1,58,0.23338498660956808,0.24985302187926467,11.421428538497644,84.25822107827017,Community 1
94,1,59,0.13478881296613582,0.24985302187926467,2.7517607429790394e-27,84.25822107827017,Community 1
94,1,60,0.20952449592816516,0.24985302187926467,6.890614308625608e-08,84.25822107827017,Community 1
94,1,61,0.10257721586656719,0.24985302187926467,2.881417833104377e-38,84.25822107827017,Community 1
94,1,62,0.06080686252689595,0.24985302187926467,4.929829371417763e-51,84.25822107827017,Community 1
94,1,63,0.2556151337167823,0.24985302187926467,21.447912150738137,84.25822107827017,Community 1
94,1,64,0.24849147865952786,0.24985302187926467,9.077119791076527,84.25822107827017,Community 1
94,1,65,0.13858781159358163,0.24985302187926467,1.38817807589264e-29,84.25822107827017,Community 1
94,1,66,0.12357911067665,0.24985302187926467,4.29672299100772e-34,84.25822107827017,Community 1
94,1,67,0.20418548746428078,0.24985302187926467,5.727797761612144e-10,84.25822107827017,Community 1
94,1,68,0.0928869265012871,0.24985302187926467,1.2436266684684751e-39,84.25822107827017,Community 1
94,1,69,0.21291772254293817,0.24985302187926467,1.0998953598840289e-10,84.25822107827017,Community 1
94,1,70,0.19759974985687473,0.24985302187926467,1.9614966268402648e-09,84.25822107827017,Community 1
